EVI,NDVI,NDWI,day,month,time,year,timestamp
1.0992190214919073,0.4473175620553661,-0.4706171564662208,28,9,1664352189316,2022,2022-09-28 08:03:09.316
1.051020762341019,0.46111589837509487,-0.4868614318069038,3,10,1664784196447,2022,2022-10-03 08:03:16.447
1.098035522054987,0.46686772156654954,-0.4937728904505558,8,10,1665216187002,2022,2022-10-08 08:03:07.002
1.0126882334472287,0.505246028512128,-0.5339273471932963,13,10,1665648194205,2022,2022-10-13 08:03:14.205
1.1303702953469335,0.44762382256880934,-0.4755593120151225,18,10,1666080188686,2022,2022-10-18 08:03:08.686
1.0101318805405886,0.49763580951740066,-0.5314671767603024,23,10,1666512191573,2022,2022-10-23 08:03:11.573
1.1838077126114241,0.5238184024824885,-0.5501477050507773,28,10,1666944188258,2022,2022-10-28 08:03:08.258
1.0356540707022177,0.452466971981347,-0.48249550896708565,2,11,1667376193378,2022,2022-11-02 08:03:13.378
1.1599345806942731,0.5354512269325259,-0.552277718195143,12,11,1668240192565,2022,2022-11-12 08:03:12.565
1.046953763933804,0.526372679790847,-0.56447910960771,22,11,1669104189410,2022,2022-11-22 08:03:09.410
1.1205953963210482,0.5533613634941729,-0.5821622132680683,27,11,1669536188364,2022,2022-11-27 08:03:08.364
1.10421944870919,0.6126640676639442,-0.6517152580627342,2,12,1669968189607,2022,2022-12-02 08:03:09.607
1.4630721665215614,0.43800080998173585,-0.45093227562978694,7,12,1670400185922,2022,2022-12-07 08:03:05.922
1.0214827062862661,0.4355790168625625,-0.4629275308423956,12,12,1670832189527,2022,2022-12-12 08:03:09.527
1.1109960710206859,0.5368427562296336,-0.5731825964649115,17,12,1671264187830,2022,2022-12-17 08:03:07.830
0.8528223360569254,0.45265371414075045,-0.5049078288104203,22,12,1671696187058,2022,2022-12-22 08:03:07.058
-0.13433395374405874,0.04328584801348533,-0.03522109001907669,6,1,1672992186991,2023,2023-01-06 08:03:06.991
0.9649874057341389,0.49707865761572073,-0.5342161861976519,11,1,1673424187364,2023,2023-01-11 08:03:07.364
1.0367888429405163,0.37084770582955673,-0.3819991573542096,16,1,1673856186019,2023,2023-01-16 08:03:06.019
0.8631821625735557,0.4565383058870394,-0.5032339365371123,21,1,1674288184683,2023,2023-01-21 08:03:04.683
1.0628694631345024,0.4494809749225789,-0.48845011506421404,5,2,1675584186846,2023,2023-02-05 08:03:06.846
0.863826111949381,0.4547240973226162,-0.5022257317140949,10,2,1676016187939,2023,2023-02-10 08:03:07.939
1.3445354942755203,0.3286251830625231,-0.3471685112433447,15,2,1676448187534,2023,2023-02-15 08:03:07.534
0.8001847136018425,0.424610622805002,-0.47685881848674044,20,2,1676880186547,2023,2023-02-20 08:03:06.547
1.1284720017599772,0.40101776429502384,-0.4316023076487793,25,2,1677312189813,2023,2023-02-25 08:03:09.813
1.000142285628591,0.5367961064775137,-0.5881403851791649,2,3,1677744186440,2023,2023-03-02 08:03:06.440
0.9232852822585447,0.46402614798547914,-0.49945366231876676,7,3,1678176192656,2023,2023-03-07 08:03:12.656
1.3895189904954763,0.49733722786164325,-0.5013727415800696,17,3,1679040193227,2023,2023-03-17 08:03:13.227
1.1737758186861664,0.4903553844744898,-0.5012599972368352,22,3,1679472187858,2023,2023-03-22 08:03:07.858
1.2456639102849079,0.4842883254899457,-0.4928659439069834,27,3,1679904192309,2023,2023-03-27 08:03:12.309
0.8959784721670713,0.524881158378954,-0.5280124881027485,1,4,1680336188030,2023,2023-04-01 08:03:08.030
1.1651050316515366,0.5290452193882421,-0.5391461159384233,6,4,1680768192178,2023,2023-04-06 08:03:12.178
1.0158691864449845,0.5003872792237185,-0.5164076204179041,11,4,1681200189467,2023,2023-04-11 08:03:09.467
1.1138016708636775,0.490111831469522,-0.49993287711365403,21,4,1682064187865,2023,2023-04-21 08:03:07.865
1.1577593760493492,0.4216679991699391,-0.4367660660543195,26,4,1682496191034,2023,2023-04-26 08:03:11.034
1.2543557311489169,0.4879547442248405,-0.4892209924474497,1,5,1682928189673,2023,2023-05-01 08:03:09.673
1.2478550033776845,0.4609446355741562,-0.4692191399844325,6,5,1683360191937,2023,2023-05-06 08:03:11.937
1.1983165305271282,0.4597054818112489,-0.46683474504866057,11,5,1683792188447,2023,2023-05-11 08:03:08.447
1.2408882265636467,0.4314291904091909,-0.4398335588064391,16,5,1684224193552,2023,2023-05-16 08:03:13.552
1.086579693370695,0.4217486619712926,-0.4399174199135003,21,5,1684656191989,2023,2023-05-21 08:03:11.989
1.1093918086516732,0.4163722808244199,-0.4324057813139588,26,5,1685088194015,2023,2023-05-26 08:03:14.015
0.9220561594147667,0.4192554133124282,-0.4418251425820141,10,6,1686384193191,2023,2023-06-10 08:03:13.191
1.001507387175402,0.35859284910268363,-0.381337411678447,15,6,1686816194274,2023,2023-06-15 08:03:14.274
0.8862449494860823,0.4315070079985783,-0.44927571878594996,20,6,1687248193253,2023,2023-06-20 08:03:13.253
1.079934490299683,0.41453946382609524,-0.4332346377938158,25,6,1687680193721,2023,2023-06-25 08:03:13.721
1.1002859864127865,0.42583266203439574,-0.4445405269081173,5,7,1688544194706,2023,2023-07-05 08:03:14.706
1.0534930229002748,0.40707068281491493,-0.42260923237520814,10,7,1688976194572,2023,2023-07-10 08:03:14.572
1.1367730635615076,0.45958623846143926,-0.4745439542347018,15,7,1689408194338,2023,2023-07-15 08:03:14.338
0.977984101943908,0.4334501545066847,-0.4495422109438279,20,7,1689840193234,2023,2023-07-20 08:03:13.234
1.2468275806789682,0.419742675951279,-0.4324108051860118,25,7,1690272195284,2023,2023-07-25 08:03:15.284
0.9952628624064911,0.460850055342928,-0.47329584458027785,30,7,1690704194615,2023,2023-07-30 08:03:14.615
1.1925445540024242,0.4328663278534708,-0.44644870589170244,4,8,1691136193970,2023,2023-08-04 08:03:13.970
-0.4843272300036998,0.18706384863041056,-0.18639076886695233,14,8,1692000194908,2023,2023-08-14 08:03:14.908
1.070159245639207,0.45432994158225914,-0.4727766737227677,19,8,1692432195391,2023,2023-08-19 08:03:15.391
1.0732425490047806,0.37930789884411215,-0.400611492007735,24,8,1692864193373,2023,2023-08-24 08:03:13.373
1.0874411975265714,0.43089819600401785,-0.4489342525349805,29,8,1693296194879,2023,2023-08-29 08:03:14.879
1.0520090227840218,0.4156781592813391,-0.4357641080153167,3,9,1693728194063,2023,2023-09-03 08:03:14.063
0.9603794270514195,0.5070604580650079,-0.5271699800608045,8,9,1694160194537,2023,2023-09-08 08:03:14.537
0.9462283047531196,0.4664861907778478,-0.4954625458897979,18,9,1695024192325,2023,2023-09-18 08:03:12.325
-0.026302629330946653,0.18332399592453763,-0.20174799198483784,23,9,1695456192861,2023,2023-09-23 08:03:12.861
0.9776480046154002,0.5155098833003084,-0.5420133236341613,28,9,1695888191603,2023,2023-09-28 08:03:11.603
1.101458058375006,0.5072555907843,-0.5280835153251701,3,10,1696320190228,2023,2023-10-03 08:03:10.228
0.8959484679140616,0.5100242676732394,-0.5430717610782329,8,10,1696752189318,2023,2023-10-08 08:03:09.318
1.2167014747295857,0.4434665993790467,-0.4655087432112711,13,10,1697184191465,2023,2023-10-13 08:03:11.465
1.0023836327965812,0.4466766942374035,-0.4769485195180406,18,10,1697616188780,2023,2023-10-18 08:03:08.780
0.9519621417542941,0.5117712781828131,-0.5562951412297859,23,10,1698048190679,2023,2023-10-23 08:03:10.679
1.2153065148016606,0.3768653335378633,-0.4090945495895331,2,11,1698912191928,2023,2023-11-02 08:03:11.928
1.0768838758129775,0.44918663726180247,-0.4858105604424159,12,11,1699776190319,2023,2023-11-12 08:03:10.319
1.1483726945566604,0.39980466932637326,-0.4278349036500876,17,11,1700208187330,2023,2023-11-17 08:03:07.330
0.8262148454356867,0.4237321620898037,-0.4830457431957184,22,11,1700640185008,2023,2023-11-22 08:03:05.008
0.8343342773368362,0.32898602166692537,-0.38519752355784503,25,11,1700899980266,2023,2023-11-25 08:13:00.266
0.9824051263655738,0.42137981824509535,-0.46092576214251635,27,11,1701072182476,2023,2023-11-27 08:03:02.476
1.0112386273171738,0.4747026442365044,-0.5237876626896154,2,12,1701504186423,2023,2023-12-02 08:03:06.423
0.9619685744223101,0.4124726703118158,-0.45546280737616646,7,12,1701936183285,2023,2023-12-07 08:03:03.285
1.30822451731625,0.449730871199239,-0.47237557559328375,1,1,1704096190166,2024,2024-01-01 08:03:10.166
0.9757507606994249,0.5239796629751889,-0.5624851050880827,6,1,1704528185476,2024,2024-01-06 08:03:05.476
1.2058585036764802,0.4646674565840547,-0.49188119755761694,11,1,1704960187095,2024,2024-01-11 08:03:07.095
-3.8648944419381532,0.3208039615585733,-0.3277751885596232,16,1,1705392181628,2024,2024-01-16 08:03:01.628
0.971365099978782,0.5514377903878737,-0.6297950993928331,19,1,1705651975837,2024,2024-01-19 08:12:55.837
1.0530998467217465,0.587812181563365,-0.6628638062142742,21,1,1705824188614,2024,2024-01-21 08:03:08.614
-0.9338821579443102,0.1479945243370494,-0.15653940767918767,26,1,1706256183629,2024,2024-01-26 08:03:03.629
1.1310257033579831,0.41664603030358865,-0.4510402779333953,10,2,1707552189738,2024,2024-02-10 08:03:09.738
0.9667253387382388,0.43055347073247563,-0.465991454863461,15,2,1707984187058,2024,2024-02-15 08:03:07.058
1.1012074722519063,0.45169612073422527,-0.4877483273749111,20,2,1708416190089,2024,2024-02-20 08:03:10.089
1.1190935028929674,0.31984138407971663,-0.3477842780111033,25,2,1708848188068,2024,2024-02-25 08:03:08.068
1.5148301173947376,0.6784878571725685,-0.7473857257484332,1,3,1709280186935,2024,2024-03-01 08:03:06.935
0.9467463797067702,0.4640610405645597,-0.5043050171617726,6,3,1709712189878,2024,2024-03-06 08:03:09.878
0.8407941045285171,0.3531063752579372,-0.4055887811043504,11,3,1710144185499,2024,2024-03-11 08:03:05.499
1.1015913265935457,0.4995283055642668,-0.5201818738982744,26,3,1711440190090,2024,2024-03-26 08:03:10.090
1.0850336642680878,0.3801716615397019,-0.3997068240348594,5,4,1712304186722,2024,2024-04-05 08:03:06.722
1.0818536665834977,0.39657092293756113,-0.4314097727727491,10,4,1712736189166,2024,2024-04-10 08:03:09.166
0.8718777398860326,0.46351891718437216,-0.49745714706793365,15,4,1713168191810,2024,2024-04-15 08:03:11.810
0.9892962298702346,0.3890230461234334,-0.4249825819159697,20,4,1713600190035,2024,2024-04-20 08:03:10.035
0.9254440522437097,0.5546529838500336,-0.6026109158675282,25,4,1714032191445,2024,2024-04-25 08:03:11.445
1.0356985422711333,0.4339854196318681,-0.4587979388531081,5,5,1714896192055,2024,2024-05-05 08:03:12.055
1.092556020223282,0.42653001481499236,-0.44598184799294804,15,5,1715760192111,2024,2024-05-15 08:03:12.111
1.0094208712828903,0.5535111841186859,-0.5761858951599129,20,5,1716192188409,2024,2024-05-20 08:03:08.409
1.0340540325521246,0.4206621829177889,-0.4446297850850687,25,5,1716624189144,2024,2024-05-25 08:03:09.144
0.9634839522482009,0.4081485682196064,-0.43502757138212633,30,5,1717056189343,2024,2024-05-30 08:03:09.343
0.7852029737067728,0.42822490045599393,-0.47679542502427313,4,6,1717488194089,2024,2024-06-04 08:03:14.089
0.7555364804393097,0.35421556841852203,-0.4034056509626999,9,6,1717920192410,2024,2024-06-09 08:03:12.410
0.8724801687158098,0.38067196472102216,-0.4191324715209688,14,6,1718352195344,2024,2024-06-14 08:03:15.344
0.9240246920493859,0.4153953583819626,-0.45403145979114024,19,6,1718784191613,2024,2024-06-19 08:03:11.613
0.8592166486607264,0.35554723893272483,-0.3933518997758116,24,6,1719216193275,2024,2024-06-24 08:03:13.275
1.0069152262015562,0.3990141372985235,-0.4281038948801061,29,6,1719648193167,2024,2024-06-29 08:03:13.167
0.9944851220882408,0.43312638680829785,-0.45614525351938806,4,7,1720080192875,2024,2024-07-04 08:03:12.875
1.0770984825372905,0.40473794965662757,-0.4279967850883277,9,7,1720512191843,2024,2024-07-09 08:03:11.843
0.9701198638560851,0.3885565571069412,-0.41403620612729114,14,7,1720944191437,2024,2024-07-14 08:03:11.437
1.0701337290783826,0.4005642161937223,-0.42400607609178326,19,7,1721376192770,2024,2024-07-19 08:03:12.770
1.025220556731547,0.42010191313432416,-0.4435443182653126,24,7,1721808191497,2024,2024-07-24 08:03:11.497
0.981200724887345,0.4250888949655164,-0.44396724281381617,3,8,1722672191821,2024,2024-08-03 08:03:11.821
1.0322017214908816,0.4497903031821298,-0.46446355327631206,13,8,1723536190840,2024,2024-08-13 08:03:10.840
1.0414542498583572,0.4487653691451428,-0.4650437277366282,18,8,1723968191527,2024,2024-08-18 08:03:11.527
0.9064758097508573,0.4893822415232165,-0.49966841328295647,23,8,1724400186642,2024,2024-08-23 08:03:06.642
0.5954973488217175,0.23179755819160328,-0.2915388452923957,26,8,1724659982716,2024,2024-08-26 08:13:02.716
1.0923309846760065,0.3658111736374037,-0.38939768886676285,28,8,1724832191241,2024,2024-08-28 08:03:11.241
1.1849096859727217,0.46260474815987745,-0.47313143971916655,7,9,1725696191780,2024,2024-09-07 08:03:11.780
1.1255709622609633,0.46668580536104565,-0.4834001802898418,17,9,1726560190457,2024,2024-09-17 08:03:10.457
1.0629593755408568,0.431332965412526,-0.4548601026558288,22,9,1726992190772,2024,2024-09-22 08:03:10.772
1.1254395233084624,0.4586917853907478,-0.4814252531425409,27,9,1727424189192,2024,2024-09-27 08:03:09.192
1.072572294541589,0.4219025995703757,-0.4458487276394001,2,10,1727856191070,2024,2024-10-02 08:03:11.070
1.206403784290052,0.4305821040293121,-0.4508254268168993,7,10,1728288189247,2024,2024-10-07 08:03:09.247
1.480573007141963,0.4324880038269553,-0.4520629693457259,12,10,1728720187575,2024,2024-10-12 08:03:07.575
1.2582994520941488,0.4373565195498782,-0.45739831074687903,17,10,1729152189646,2024,2024-10-17 08:03:09.646
1.1222082192181841,0.477688597751085,-0.496870159984247,22,10,1729584189133,2024,2024-10-22 08:03:09.133
1.3370391531132968,0.3913325429406163,-0.4052571715718167,27,10,1730016190169,2024,2024-10-27 08:03:10.169
1.1220386141435559,0.49882461221938584,-0.5274095264644838,6,11,1730880183742,2024,2024-11-06 08:03:03.742
0.6510911306695788,0.3320826141956431,-0.4121627630341909,9,11,1731139978575,2024,2024-11-09 08:12:58.575
1.0629387683191762,0.5449278951692039,-0.5804300732325073,11,11,1731312187631,2024,2024-11-11 08:03:07.631
1.2071191725487334,0.46890688898647825,-0.49915061560900875,16,11,1731744186444,2024,2024-11-16 08:03:06.444
1.0780547363534227,0.413081166075086,-0.45013941662705537,21,11,1732176188677,2024,2024-11-21 08:03:08.677
1.3556475205623728,0.41294611529348985,-0.44769850645304454,26,11,1732608190816,2024,2024-11-26 08:03:10.816
0.8970166587398474,0.45915635028187957,-0.5125632727778943,1,12,1733040189039,2024,2024-12-01 08:03:09.039
1.1439314013780448,0.3957328277934335,-0.4374560149915759,6,12,1733472189396,2024,2024-12-06 08:03:09.396
0.9231693810047925,0.423720342952996,-0.478793532741939,11,12,1733904190252,2024,2024-12-11 08:03:10.252
0.9583155708981478,0.4239819679369183,-0.47625239773345573,11,12,1733904217591,2024,2024-12-11 08:03:37.591
0.784762310324995,0.4763388677645476,-0.5580421234671115,16,12,1734336190430,2024,2024-12-16 08:03:10.430
0.8684080815635788,0.4053672938974197,-0.4663199451320282,21,12,1734768189168,2024,2024-12-21 08:03:09.168
1.021189034786379,0.37169266667014067,-0.42541696281421665,26,12,1735200191032,2024,2024-12-26 08:03:11.032
0.7480065739796941,0.44024921979859843,-0.5300872224791063,5,1,1736064189569,2025,2025-01-05 08:03:09.569
0.8017209517682672,0.4893501407224806,-0.5700644828882976,10,1,1736496185559,2025,2025-01-10 08:03:05.559
0.8022601481474405,0.5185737840787084,-0.5998986808528948,15,1,1736928187942,2025,2025-01-15 08:03:07.942
1.0361081905661895,0.32683423414333906,-0.36462861160663407,20,1,1737360188136,2025,2025-01-20 08:03:08.136
0.8702281326148203,0.429696493902183,-0.4985236127155923,25,1,1737792191426,2025,2025-01-25 08:03:11.426
0.7924325084721926,0.4276415812125156,-0.49649362859100515,30,1,1738224220304,2025,2025-01-30 08:03:40.304
0.9444313250808027,0.34244402339324603,-0.3888905213982762,4,2,1738656191269,2025,2025-02-04 08:03:11.269
0.7808892726566561,0.33081430914953946,-0.38920757117891064,9,2,1739088219741,2025,2025-02-09 08:03:39.741
0.7892498712496221,0.32618719392647033,-0.3789242685600151,19,2,1739952214853,2025,2025-02-19 08:03:34.853
0.8290884797304454,0.35558819657535806,-0.4140451549020463,1,3,1740816217583,2025,2025-03-01 08:03:37.583
0.7638630683433434,0.40741413316848557,-0.4739868427045375,11,3,1741680212447,2025,2025-03-11 08:03:32.447
-7.587071986326757,0.17088948229010661,-0.17794633509556443,16,3,1742112191450,2025,2025-03-16 08:03:11.450
0.8051792111044667,0.3448583212072016,-0.39656194203256107,21,3,1742544212606,2025,2025-03-21 08:03:32.606
0.7789056173536136,0.3823354664738593,-0.4418386068443824,26,3,1742976191833,2025,2025-03-26 08:03:11.833
0.3478155389934338,0.436961817677521,-0.4956981454783585,2,4,1743581000365,2025,2025-04-02 08:03:20.365
0.7156406355529674,0.1291313531731272,-0.16275552144601965,10,4,1744272211878,2025,2025-04-10 08:03:31.878
0.9613301564566706,0.3956953320382287,-0.43717017053670815,15,4,1744704191977,2025,2025-04-15 08:03:11.977
0.7945828625706691,0.338804580297793,-0.3804099906008902,20,4,1745136210617,2025,2025-04-20 08:03:30.617
0.8778922170213186,0.37150566746777725,-0.4144473498500801,22,4,1745309003178,2025,2025-04-22 08:03:23.178
1.0563898484924192,0.4088627404372331,-0.44027021263002253,5,5,1746432191263,2025,2025-05-05 08:03:11.263
0.8250749605868346,0.2944182881071986,-0.33758805263537867,10,5,1746864208153,2025,2025-05-10 08:03:28.153
0.9205296189647925,0.37490217291142736,-0.4105194889549958,12,5,1747037002831,2025,2025-05-12 08:03:22.831
0.49960747710510334,0.35376961625525216,-0.39162624311514505,15,5,1747296189511,2025,2025-05-15 08:03:09.511
0.6546311470091591,0.4601636326674918,-0.5132288035614628,20,5,1747728207302,2025,2025-05-20 08:03:27.302
0.9825679971094304,0.38761863080492825,-0.4230409367321178,25,5,1748160190595,2025,2025-05-25 08:03:10.595
0.9579216339483713,0.36988371172222445,-0.40292990158559955,30,5,1748592209647,2025,2025-05-30 08:03:29.647
0.9590625508016785,0.386654614068009,-0.4181541676091325,1,6,1748765006397,2025,2025-06-01 08:03:26.397
0.9140206839984248,0.44031398701066105,-0.46893161174872905,4,6,1749024189654,2025,2025-06-04 08:03:09.654
0.9723434729147399,0.3763272424077421,-0.4084446065261991,9,6,1749456209600,2025,2025-06-09 08:03:29.600
1.0096679992969457,0.38693340980452423,-0.4194263667022432,14,6,1749888187841,2025,2025-06-14 08:03:07.841
0.9438201119526599,0.3619418128796925,-0.39624410779952807,19,6,1750320207542,2025,2025-06-19 08:03:27.542
0.9700255541182494,0.3657845150887849,-0.4009948235663802,21,6,1750493003182,2025,2025-06-21 08:03:23.182
1.0204774577342532,0.3593051402140996,-0.3929161507076984,24,6,1750752190836,2025,2025-06-24 08:03:10.836
0.9251345510062625,0.41407651285603614,-0.4447208887257848,29,6,1751184214478,2025,2025-06-29 08:03:34.478
0.942776557186438,0.38815949329021443,-0.42154223893630155,4,7,1751616192632,2025,2025-07-04 08:03:12.632
0.9157677193589419,0.36268675906970294,-0.40059854109388576,9,7,1752048214620,2025,2025-07-09 08:03:34.620
0.9048594434678173,0.3581618288408424,-0.39700770025953697,11,7,1752221008406,2025,2025-07-11 08:03:28.406
0.9114584603849134,0.3998456825727825,-0.43538927985808856,14,7,1752480192819,2025,2025-07-14 08:03:12.819
0.8550547026041353,0.3487141680758764,-0.38991374447847527,19,7,1752912216442,2025,2025-07-19 08:03:36.442
0.956820027518648,0.3830048231136623,-0.41927255944407404,24,7,1753344191413,2025,2025-07-24 08:03:11.413
0.8521728276668782,0.38524116409395054,-0.42702023001374806,29,7,1753776211086,2025,2025-07-29 08:03:31.086
0.6963369522355759,0.3299409460153005,-0.373454547780689,3,8,1754208189901,2025,2025-08-03 08:03:09.901
0.7376213351739449,0.4218274898914962,-0.4707582615579697,8,8,1754640207689,2025,2025-08-08 08:03:27.689
0.6797463103401353,0.33944015067704447,-0.3966328310774528,13,8,1755072191565,2025,2025-08-13 08:03:11.565
0.7585368191056712,0.4087701615132554,-0.4578141024549164,18,8,1755504208843,2025,2025-08-18 08:03:28.843
0.7749927360333034,0.36941097960085884,-0.41118038847934146,20,8,1755677003173,2025,2025-08-20 08:03:23.173
0.7509197288091061,0.33225076107164264,-0.3785302698104123,23,8,1755936191400,2025,2025-08-23 08:03:11.400
0.8572373500731474,0.40609661720757884,-0.44044785503652784,28,8,1756368212396,2025,2025-08-28 08:03:32.396
0.9477313021978641,0.37617574732036685,-0.41208202310481534,2,9,1756800189277,2025,2025-09-02 08:03:09.277
0.9154842929108549,0.3770346977653055,-0.4146161077470129,7,9,1757232209385,2025,2025-09-07 08:03:29.385
