EVI,NDVI,NDWI,day,month,time,year,timestamp,SAR_VH,SAR_VV
0.5466665690573127,0.3274966026413176,-0.4129276075122559,3,9,1662192201297,2022,2022-09-03 08:03:21.297,-17.729078446445723,-10.407126844548303
0.6651953004940235,0.2844310788119348,-0.353513196375914,8,9,1662624191189,2022,2022-09-08 08:03:11.189,-17.729078446445723,-10.407126844548303
0.6721727013787145,0.2692000809948154,-0.3391114401092805,18,9,1663488190992,2022,2022-09-18 08:03:10.992,-17.746777557600687,-10.55126883269569
0.6647089339903974,0.2714421989843195,-0.3395849432710897,28,9,1664352189316,2022,2022-09-28 08:03:09.316,-17.73149018739704,-10.375963177358322
0.6085617352560233,0.30877110007865,-0.3851020841030129,13,10,1665648194205,2022,2022-10-13 08:03:14.205,-18.122062574027357,-10.36956978130549
0.407950146646314,0.3070395786702924,-0.3837725088454285,23,10,1666512191573,2022,2022-10-23 08:03:11.573,-17.66622451191583,-10.386370401007085
0.6396619576210942,0.2890011488074387,-0.3624045850898718,2,11,1667376193378,2022,2022-11-02 08:03:13.378,-17.74431287224237,-10.659800863141772
0.75555486553165,0.3438491590662649,-0.4090275489613107,27,11,1669536188364,2022,2022-11-27 08:03:08.364,-16.77736280217047,-9.013318605405724
0.6481354788421576,0.2948542081642999,-0.3556914752689434,12,12,1670832189527,2022,2022-12-12 08:03:09.527,-18.144305545554516,-11.036360621016424
0.7889551703994756,0.2694135361934244,-0.3240883569021229,22,12,1671696187058,2022,2022-12-22 08:03:07.058,-18.009326254718516,-10.686537623340284
0.0014776139507508,0.0104426460781728,0.0081120748385092,6,1,1672992186991,2023,2023-01-06 08:03:06.991,-17.324580779771328,-9.433687308524984
0.8689793861525621,0.2080841158389748,-0.254510978729798,16,1,1673856186019,2023,2023-01-16 08:03:06.019,-18.04332959322187,-10.77177797676698
0.6733104070550203,0.3348048862003369,-0.4027208646961848,10,2,1676016187939,2023,2023-02-10 08:03:07.939,-17.96909838291682,-10.864341235211151
0.5645647525378517,0.3162250819368224,-0.385864095624794,20,2,1676880186547,2023,2023-02-20 08:03:06.547,-17.80458943504353,-10.651193092373454
0.6164903618154872,0.3618527634425764,-0.4348549246665008,2,3,1677744186440,2023,2023-03-02 08:03:06.440,-17.853639013269756,-10.79854206267816
0.7187216246105343,0.3220812981460325,-0.3840267354325682,7,3,1678176192656,2023,2023-03-07 08:03:12.656,-17.853639013269756,-10.79854206267816
0.9017356258066008,0.33084580400606,-0.3783666035720718,17,3,1679040193227,2023,2023-03-17 08:03:13.227,-17.744866985590164,-10.549540538589847
0.6683292698993348,0.3218805060717215,-0.37988766282805,11,4,1681200189467,2023,2023-04-11 08:03:09.467,-17.703248815089445,-10.714119475626607
0.7244109401786739,0.3244684148448524,-0.3776888002415111,21,4,1682064187865,2023,2023-04-21 08:03:07.865,-17.6007162599092,-10.516456051990152
0.7732516444254431,0.3186242959407878,-0.3669789796669173,1,5,1682928189673,2023,2023-05-01 08:03:09.673,-17.2513858440076,-10.33104467841959
0.817412322069398,0.3061282817429336,-0.3550014776906964,6,5,1683360191937,2023,2023-05-06 08:03:11.937,-17.2513858440076,-10.33104467841959
0.7544119441931941,0.2779643625238345,-0.3306964559331722,16,5,1684224193552,2023,2023-05-16 08:03:13.552,-17.083933520392502,-10.109254598743
0.5614935563957155,0.2728346112095654,-0.3296515354604721,26,5,1685088194015,2023,2023-05-26 08:03:14.015,-16.942282328433464,-10.118764628255922
0.6215107847014445,0.2867482544008768,-0.3472815065163667,10,6,1686384193191,2023,2023-06-10 08:03:13.191,-17.342987553034266,-10.235088172840832
0.692950572948045,0.2920768109994169,-0.3481329324696681,20,6,1687248193253,2023,2023-06-20 08:03:13.253,-17.183990767351382,-9.920025765347598
0.7630950821963017,0.2924319591134438,-0.3480637092426494,5,7,1688544194706,2023,2023-07-05 08:03:14.706,-17.14360019776801,-9.916533447194059
0.742344312272514,0.3032919215280816,-0.3622806620742841,15,7,1689408194338,2023,2023-07-15 08:03:14.338,-17.014574991851703,-10.063463546301866
0.757919921515942,0.2746880308665792,-0.3280771771122764,25,7,1690272195284,2023,2023-07-25 08:03:15.284,-16.890384958360453,-9.856724211695836
0.6278584121568974,0.2955783588805803,-0.3600038680344047,19,8,1692432195391,2023,2023-08-19 08:03:15.391,-16.94449020790954,-10.394041603222641
0.6755534911958021,0.2874399025129566,-0.3502646131499921,29,8,1693296194879,2023,2023-08-29 08:03:14.879,-17.169985854235666,-10.262024733911716
0.8421104320161881,0.2643694325190384,-0.3243007525767783,3,9,1693728194063,2023,2023-09-03 08:03:14.063,-17.169985854235666,-10.262024733911716
0.7648739418722886,0.2298549699521492,-0.2823787169916094,23,9,1695456192861,2023,2023-09-23 08:03:12.861,-17.473698554682624,-10.312266396670204
0.6120077847285215,0.3393530576906028,-0.4156033900174656,8,10,1696752189318,2023,2023-10-08 08:03:09.318,-17.39841833487946,-10.263166588632167
0.6798573341211074,0.3006496932914814,-0.3694775660579523,18,10,1697616188780,2023,2023-10-18 08:03:08.780,-17.157159116276656,-10.260177313998472
-1.467395364586552,0.08842012326887,-0.0874576443791954,2,11,1698912191928,2023,2023-11-02 08:03:11.928,-17.772934627767256,-10.164437104588645
0.879504365599156,0.3357935009128877,-0.3879900926688714,12,11,1699776190319,2023,2023-11-12 08:03:10.319,-17.557519934848308,-10.488570488229549
0.7027426707558478,0.3334725632687798,-0.3979099716174249,22,11,1700640185008,2023,2023-11-22 08:03:05.008,-17.763798485622413,-10.471290491226291
0.8252447166566163,0.3408348098997177,-0.3951491272592534,7,12,1701936183285,2023,2023-12-07 08:03:03.285,-17.791059376696378,-10.292521433442582
1.0772611571864743,0.3644804593627727,-0.4018129524336121,1,1,1704096190166,2024,2024-01-01 08:03:10.166,-17.60220611063398,-10.345419177494815
0.9097056194987708,0.3877877605459262,-0.4314873619731287,11,1,1704960187095,2024,2024-01-11 08:03:07.095,-17.56577280331901,-10.36057367117013
0.8397872188016001,0.4629856254112872,-0.5394871283743511,21,1,1705824188614,2024,2024-01-21 08:03:08.614,-17.4121393071316,-10.361425415007972
-0.8163457001604124,0.3354739607863083,-0.3841618884253036,15,2,1707984187058,2024,2024-02-15 08:03:07.058,-17.478950067380655,-10.38816250192091
1.031862655496277,0.2781642574119132,-0.3203151700003196,25,2,1708848188068,2024,2024-02-25 08:03:08.068,-17.52293414401359,-10.536620767314961
1.014719542983889,0.5105165181099911,-0.6008916690086454,1,3,1709280186935,2024,2024-03-01 08:03:06.935,-17.52293414401359,-10.536620767314961
0.6684374317416402,0.2756259390227096,-0.3420956431026173,11,3,1710144185499,2024,2024-03-11 08:03:05.499,-17.017976375415014,-10.231217643321918
0.8171281822287116,0.3316461357957661,-0.3742480711198507,5,4,1712304186722,2024,2024-04-05 08:03:06.722,-17.243090700057927,-9.970544923544045
0.7640221876071079,0.3526700633933217,-0.4017955812334413,15,4,1713168191810,2024,2024-04-15 08:03:11.810,-17.079833150021603,-10.360076781116907
0.7041329270748151,0.3973259338646253,-0.4627212243856065,25,4,1714032191445,2024,2024-04-25 08:03:11.445,-17.017227973203653,-9.464124246584076
0.7445136237956014,0.3836074423145297,-0.4415660251085737,20,5,1716192188409,2024,2024-05-20 08:03:08.409,-17.045600460788716,-10.179115268506552
0.6114799839991877,0.3248454386702613,-0.3938655183231282,4,6,1717488194089,2024,2024-06-04 08:03:14.089,-16.78009498725366,-9.888559033960123
0.7186352388089484,0.293491711799607,-0.3505973252857907,14,6,1718352195344,2024,2024-06-14 08:03:15.344,-16.74449508809076,-10.021167674330703
0.6754275107709065,0.2653992337760341,-0.326451887357371,24,6,1719216193275,2024,2024-06-24 08:03:13.275,-16.53622333329708,-9.920353536045216
0.7590465073034145,0.2901705531926488,-0.3459996917404927,29,6,1719648193167,2024,2024-06-29 08:03:13.167,-16.53622333329708,-9.920353536045216
0.7663559487987107,0.2799679743108837,-0.3381048210772727,9,7,1720512191843,2024,2024-07-09 08:03:11.843,-16.75814876732711,-9.788645701070964
0.7029902321481095,0.2743034208748716,-0.3336255455926747,19,7,1721376192770,2024,2024-07-19 08:03:12.770,-16.546456505419865,-9.77767548287206
0.6903117640317632,0.2853743269603,-0.3447539179737639,3,8,1722672191821,2024,2024-08-03 08:03:11.821,-16.71271191321936,-9.970035445537214
0.9813437905713098,0.2333247965814223,-0.2862672598698213,13,8,1723536190840,2024,2024-08-13 08:03:10.840,-17.04749989138482,-10.005824349578502
0.7110222988417971,0.3312703473315896,-0.3911286491737884,23,8,1724400186642,2024,2024-08-23 08:03:06.642,-16.59479238401721,-9.97013222359986
1.6557724715104918,0.189703564685798,-0.2154555922769263,28,8,1724832191241,2024,2024-08-28 08:03:11.241,-16.59479238401721,-9.97013222359986
0.8213703955484606,0.3149354294850741,-0.3658849294558331,7,9,1725696191780,2024,2024-09-07 08:03:11.780,-17.157700784834258,-10.114942163457027
0.2715787726885211,0.3215874752417988,-0.3772012140321188,17,9,1726560190457,2024,2024-09-17 08:03:10.457,-17.014658212197364,-10.0108160004731
0.7802451625153132,0.304744406333042,-0.3598281282136392,2,10,1727856191070,2024,2024-10-02 08:03:11.070,-17.07169221483969,-10.10547397966653
0.8341452346233081,0.3143541598833827,-0.3656759331666325,12,10,1728720187575,2024,2024-10-12 08:03:07.575,-17.06604510836821,-10.11962893196212
0.6810961558410495,0.3257188850335455,-0.3869299893730283,22,10,1729584189133,2024,2024-10-22 08:03:09.133,-17.14118044221916,-10.282330824209268
-0.0407172342977175,0.0577145626006322,-0.0657613077581,27,10,1730016190169,2024,2024-10-27 08:03:10.169,-17.14118044221916,-10.282330824209268
0.8531584433991735,0.3750255057459986,-0.4344896761776786,6,11,1730880183742,2024,2024-11-06 08:03:03.742,-17.053960788882826,-9.883453581988453
0.9325444975930696,0.3701031206718752,-0.4264537713043633,16,11,1731744186444,2024,2024-11-16 08:03:06.444,-17.55819323423919,-10.410998943850782
0.7257625620045204,0.3797486247164601,-0.4474934299818979,1,12,1733040189039,2024,2024-12-01 08:03:09.039,-17.322971315535888,-10.659419774482707
0.8092987113561092,0.3539637076598628,-0.4196207236176691,11,12,1733904190252,2024,2024-12-11 08:03:10.252,-17.425495367999122,-10.209993626934155
0.8484744091268277,0.3531469131155926,-0.4163137845252321,11,12,1733904217591,2024,2024-12-11 08:03:37.591,-17.425495367999122,-10.209993626934155
0.8109990069015823,0.3513030800005809,-0.4163987299929492,21,12,1734768189168,2024,2024-12-21 08:03:09.168,-17.520340298213025,-10.678276256924397
0.9609144547188851,0.3253432796998258,-0.3824849214449775,26,12,1735200191032,2024,2024-12-26 08:03:11.032,-17.520340298213025,-10.678276256924397
0.7204995636861024,0.3964101956905486,-0.4794635254578471,5,1,1736064189569,2025,2025-01-05 08:03:09.569,-17.329446715298882,-10.503861545410029
0.8914466622368457,0.4581892542833773,-0.5298810194458607,15,1,1736928187942,2025,2025-01-15 08:03:07.942,-17.34516478482976,-10.387909397030038
0.8473623626327503,0.3934552584180338,-0.4567738988787834,30,1,1738224220304,2025,2025-01-30 08:03:40.304,-17.509880287956097,-10.482338819007692
0.7906112807547488,0.3255422969252877,-0.3837404297510499,9,2,1739088219741,2025,2025-02-09 08:03:39.741,-17.192920247902016,-10.449704044085546
0.7707574951239116,0.3394530379196105,-0.3897500811930561,19,2,1739952214853,2025,2025-02-19 08:03:34.853,-17.16529497066717,-10.257698195317454
7.511545674493258,0.3204793927637762,-0.3346126471574489,16,3,1742112191450,2025,2025-03-16 08:03:11.450,-17.47148653590088,-10.381600638257261
0.673705281254989,0.3666394763675274,-0.4385935064857922,2,4,1743581000365,2025,2025-04-02 08:03:20.365,-17.46205023355626,-9.976274146715163
0.6835835805460063,0.2613769509241396,-0.3208306880354312,10,4,1744272211878,2025,2025-04-10 08:03:31.878,-17.011742306065155,-10.054120622022623
0.8093264806012127,0.3238236628026574,-0.3820286164523559,15,4,1744704191977,2025,2025-04-15 08:03:11.977,-17.87872270532342,-11.132326858155292
0.7136336611338268,0.2752726754080433,-0.3347608338470673,20,4,1745136210617,2025,2025-04-20 08:03:30.617,-17.30224239378055,-10.063307164822008
0.7264973555540988,0.3100660927386875,-0.3718818701762376,22,4,1745309003178,2025,2025-04-22 08:03:23.178,-17.30224239378055,-10.063307164822008
0.8107534312659781,0.3135494543905238,-0.3734807159874983,5,5,1746432191263,2025,2025-05-05 08:03:11.263,-17.034992037036982,-10.173931349077819
0.08645189752614,0.2346829072091893,-0.2947904098759311,10,5,1746864208153,2025,2025-05-10 08:03:28.153,-17.728766462506435,-10.96964351086472
0.6973793715785498,0.2865760267607625,-0.3513662886864208,12,5,1747037002831,2025,2025-05-12 08:03:22.831,-17.728766462506435,-10.96964351086472
0.6971138726250912,0.2663971717458124,-0.3292293071354026,15,5,1747296189511,2025,2025-05-15 08:03:09.511,-16.904212909049125,-10.196791088640875
0.5364875667680753,0.3305698819931466,-0.4261336316806107,20,5,1747728207302,2025,2025-05-20 08:03:27.302,-17.293933460343286,-10.221453910423076
0.7264659765643899,0.2956101128921556,-0.3614145744951903,25,5,1748160190595,2025,2025-05-25 08:03:10.595,-17.034932852898866,-10.624218399398844
0.7017051038576178,0.2776579694371247,-0.3431959929348833,30,5,1748592209647,2025,2025-05-30 08:03:29.647,-16.790434602100888,-9.337915799175926
0.6849756981025255,0.2882960618026545,-0.354283228961919,1,6,1748765006397,2025,2025-06-01 08:03:26.397,-16.790434602100888,-9.337915799175926
0.6189737852553397,0.3175301099346886,-0.391935065877384,4,6,1749024189654,2025,2025-06-04 08:03:09.654,-16.98916077463037,-10.413625893685545
0.7266280322968114,0.2748282554945808,-0.342132659963018,9,6,1749456209600,2025,2025-06-09 08:03:29.600,-16.833313323478976,-9.605448205119538
0.6515762516014059,0.2969442237771331,-0.3698537552651617,29,6,1751184214478,2025,2025-06-29 08:03:34.478,-16.750462106880587,-10.46294342589096
0.7037172459425537,0.2906971137050368,-0.3572768070471318,4,7,1751616192632,2025,2025-07-04 08:03:12.632,-16.650655336674255,-9.574027224697785
0.6493379629169196,0.2685850229295413,-0.336739226980945,9,7,1752048214620,2025,2025-07-09 08:03:34.620,-17.07497477247956,-10.287926526896756
0.6671023452865765,0.2705459951326474,-0.3384543207605187,11,7,1752221008406,2025,2025-07-11 08:03:28.406,-17.07497477247956,-10.287926526896756
0.6910934768686872,0.2947830128733221,-0.366385066493625,14,7,1752480192819,2025,2025-07-14 08:03:12.819,-16.8820039608934,-9.492537345055435
0.7981719022525402,0.2610370723826244,-0.3311332377560535,19,7,1752912216442,2025,2025-07-19 08:03:36.442,-16.8820039608934,-9.492537345055435
0.7043082951002251,0.2818656993087649,-0.3494194797780848,24,7,1753344191413,2025,2025-07-24 08:03:11.413,-16.968701138436316,-10.387781066542503
0.6182568260690064,0.2798396398277332,-0.3572849932923466,29,7,1753776211086,2025,2025-07-29 08:03:31.086,-16.622841187596503,-9.692746547244116
0.5704046486666791,0.2428760371666224,-0.3115445347430182,3,8,1754208189901,2025,2025-08-03 08:03:09.901,-17.077116186468476,-10.675875199606464
0.5138298232410168,0.2983441450526133,-0.3894990924214507,8,8,1754640207689,2025,2025-08-08 08:03:27.689,-16.86965558094001,-9.63423151149283
0.5240963551088561,0.262814009804916,-0.3456612960604243,13,8,1755072191565,2025,2025-08-13 08:03:11.565,-17.049770719891654,-10.52358172547345
0.5721582706485446,0.2822361589788534,-0.3604775310616379,20,8,1755677003173,2025,2025-08-20 08:03:23.173,-17.005663067052403,-9.623323862741195
0.566850409922597,0.2556755925886786,-0.3315918984159452,23,8,1755936191400,2025,2025-08-23 08:03:11.400,-17.005663067052403,-9.623323862741195
0.6431177542856347,0.2921587388905819,-0.3678650824280532,28,8,1756368212396,2025,2025-08-28 08:03:32.396,-17.150248493614534,-10.432729416558855
0.7515363340808585,0.2891801962929595,-0.355667048806226,2,9,1756800189277,2025,2025-09-02 08:03:09.277,-16.8865336317872,-9.43003684805273
